Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2017-04-17,58.73309655828474,59.13945747218399,58.706006749301466,59.13043212890625,16689300
2017-04-18,58.99496132586415,59.338110302459945,58.841447853932344,59.04914093017578,15155600
2017-04-19,59.283938461569434,59.374240110438535,58.59763352893074,58.733089447021484,26992800
2017-04-20,59.112365050824764,59.3742446753815,58.82339561848194,59.14848709106445,22299500
2017-04-21,59.30201211135393,60.23213243703756,59.10334429624169,59.96122741699219,32522600
2017-04-24,60.93649247724756,61.09903821963925,60.593336526879014,60.98163986206055,29770000
2017-04-25,61.31576658082079,61.44219028780509,61.044854700382835,61.333824157714844,30242700
2017-04-26,61.47832494140631,61.68601812137817,61.06293169188587,61.252567291259766,26190800
2017-04-27,61.54153545399805,61.74922862940082,61.02680829857059,61.64989471435547,34971000
2017-04-28,62.22782086048756,62.435513969925715,61.12612279958273,61.82145309448242,39548800
2017-05-01,62.02012139619929,62.80576023892333,61.85757566631068,62.67933654785156,31954400
2017-05-02,62.95025217904509,62.95025217904509,62.42649286174891,62.580013275146484,23906100
2017-05-03,62.652245005907325,62.652245005907325,62.047216307492334,62.38134002685547,28928000
2017-05-04,62.33617997366446,62.38133424410814,61.983998710841725,62.13751220703125,21749400
2017-05-05,62.21879562840331,62.33618709957227,61.84854985924903,62.30909729003906,19128800
2017-05-08,62.281995505008005,62.35423957625568,61.78532612714756,62.254905700683594,18566100
2017-05-09,62.182672913430515,62.56194402194456,62.020127168413765,62.345218658447266,22858400
2017-05-10,62.30008076911101,62.81480794878188,62.23686890106641,62.58905029296875,17977800
2017-05-11,61.73115144300608,62.06527513200038,61.51442610154797,61.82145309448242,28789400
2017-05-12,61.956910361186445,61.956910361186445,61.4421833580679,61.749210357666016,18714100
2017-05-15,61.53248531026046,61.83951920092384,61.01775830464278,61.79436492919922,31530300
2017-05-16,61.96693973822797,63.06586889932713,61.90336555300956,63.03862380981445,34956000
2017-05-17,62.56634950982018,62.75707205637652,61.24036876061931,61.28578186035156,30548800
2017-05-18,61.213121431875756,61.87610831767637,60.97698579423023,61.49466323852539,25201300
2017-05-19,61.30393620500923,61.848858696574005,61.240362029811095,61.476497650146484,26961100
2017-05-22,61.658139360194305,62.21214588517588,61.30393937590324,62.16673278808594,16237600
2017-05-23,62.41193180202193,62.439176879646524,62.10313808779503,62.37560272216797,15425800
2017-05-24,62.548189329436504,62.55726640626092,62.16673730175635,62.45736312866211,14593900
2017-05-25,62.63899264618148,63.46545681600041,62.58450248284921,63.22932815551758,21854100
2017-05-26,63.392822263704716,63.77426736558084,63.13851860005429,63.53813171386719,19827900
2017-05-30,63.383728813409604,63.94681930541992,63.365560804179914,63.94681930541992,17072800
2017-05-31,64.05579517667327,64.24651768589041,63.40188547132031,63.42913055419922,30436400
2017-06-01,63.79243922128352,64.12847820819837,63.07495506807669,63.66529083251953,21603600
2017-06-02,63.97409504819106,65.26374715892075,63.79244951417155,65.17292785644531,34770300
2017-06-05,65.36361509632428,66.19916331341902,65.21829874775221,65.64515686035156,33316800
2017-06-06,65.663329063655,65.9539548503022,65.63607704975796,65.86312866210938,31511100
2017-06-07,65.97210008075166,66.09016439634601,65.34543556391657,65.74504852294922,22301800
2017-06-08,65.8540516791271,65.86312875470688,64.93676122379946,65.34545135498047,24588300
2017-06-09,65.42719809983483,65.4635271918826,62.293881469105536,63.865081787109375,49187400
2017-06-12,62.89331963566524,63.51998453236925,61.876125545649266,63.37466812133789,47761700
2017-06-13,63.59261279246888,64.31918072652012,63.5381226225879,64.16478729248047,25258600
2017-06-14,64.4009225024631,64.57347701568159,63.05677391170233,63.819664001464844,25510700
2017-06-15,62.911464206537964,63.765180574553796,62.48461295159608,63.483638763427734,26068700
2017-06-16,63.32925395396264,63.601711796688114,62.86606661354225,63.574466705322266,48345100
2017-06-19,64.0285546254185,64.42816768009789,63.8923222723173,64.36459350585938,23798300
2017-06-20,64.31919362185387,64.36460672523644,63.45640009011901,63.49272918701172,21512200
2017-06-21,63.76517383192904,64.13754180126453,63.5199611399526,63.819664001464844,19891100
2017-06-22,64.06489703057068,64.11030320499843,63.31108385858929,63.81060028076172,22965700
2017-06-23,63.656206839495425,64.70972997985673,63.50181335725653,64.67340087890625,27617300
2017-06-26,64.84595124058109,65.12749306326556,63.97407375469402,64.0558090209961,19607000
2017-06-27,63.67433966421583,63.73791382347736,62.829707588847626,62.85695266723633,25215100
2017-06-28,62.85699190834535,63.42915969889886,62.47554671464301,63.39283752441406,25806200
2017-06-29,63.01136336659586,63.11126663416291,61.8397761707268,62.203060150146484,28918700
2017-06-30,62.46643641349315,63.01135887928359,62.43010732523177,62.60266876220703,24161100
2017-07-03,62.96596033889699,63.21117305301724,61.77620507375762,61.912437438964844,16165500
2017-07-05,61.99418157482439,63.065865590178205,61.95785248102489,62.73891067504883,21176300
2017-07-06,62.00325776857868,62.466445046594096,61.86703233010301,62.27572250366211,21117600
2017-07-07,62.39377609741132,63.42913082562911,62.39377609741132,63.084014892578125,16878300
2017-07-10,63.08404494858358,63.80152916858683,62.84790923500916,63.55631637573242,15014500
2017-07-11,63.57445265714738,64.19203333155086,63.34740104051472,63.56536865234375,17460000
2017-07-12,64.20111472883207,64.73695319637072,64.07396638300713,64.61888885498047,17750900
2017-07-13,64.93678641850777,65.4272189236462,64.76422490862535,65.18199920654297,20269800
2017-07-14,65.60885644328471,66.54430832653483,65.35455965122463,66.09928894042969,25868100
2017-07-17,66.11746424578462,66.70779317997751,66.04480603173764,66.61697387695312,21803900
2017-07-18,66.38080375779037,66.65326845478407,65.99028164999919,66.571533203125,26435300
2017-07-19,66.75317664186407,67.24360897521055,66.70776354599168,67.08013153076172,22416200
2017-07-20,67.37074489043184,67.47973214296445,66.55335781909805,67.40707397460938,42361000
2017-07-21,66.7077543911286,67.47065133687957,66.45345771889983,67.01654815673828,46717100
2017-07-24,66.78044283193566,66.98024943041283,66.41715873734698,66.8440170288086,21394800
2017-07-25,67.0256219053524,67.48880208930197,66.7531572673297,67.37982177734375,22018700
2017-07-26,67.51603632299691,67.55236539750241,67.03468821165845,67.2526626586914,16252200
2017-07-27,66.98928876906697,67.58870123573577,65.6814696722432,66.44436645507812,36844200
2017-07-28,65.99934936218271,66.58060083284866,65.88128503906947,66.33538818359375,18306700
2017-07-31,66.57154847652923,66.69869684988039,65.76324513348263,66.02661895751953,23600100
2017-08-01,66.3899127819234,66.68053866801208,65.83590610390004,65.91764831542969,22132300
2017-08-02,65.89037193886354,65.89944901322693,64.88226235937458,65.62699127197266,26499200
2017-08-03,65.56344396769501,65.79049564296304,65.25465008621553,65.52711486816406,18214400
2017-08-04,65.75416423979479,66.33541595379192,65.608847846762,66.00846099853516,22579000
2017-08-07,66.117449710717,66.20826899377595,65.62701726731811,65.75416564941406,18705700
2017-08-08,65.4725661668911,66.41710122327176,65.1637794577795,66.10831451416016,22044600
2017-08-09,65.61791199045605,65.85404759312043,65.43627348321569,65.81771850585938,22213400
2017-08-10,65.30004546770667,65.563426171013,64.80052914607995,64.85502624511719,24734500
2017-08-11,65.03665240768922,66.02659392910849,64.73694267165686,65.84495544433594,21443700
2017-08-14,66.35355923483665,66.95297880166406,66.25365597369876,66.83490753173828,20096600
2017-08-15,67.19100224427083,67.19100224427083,66.68883149420486,66.85317993164062,19181400
2017-08-16,66.96273979083148,67.65665617793367,66.80752375973766,67.24578857421875,18150400
2017-08-17,67.1818783468911,67.44666233360775,66.10448455810547,66.10448455810547,22977500
2017-08-18,65.98577444649273,66.50620993901117,65.67534241789464,66.1866455078125,18761500
2017-08-21,66.168402587776,66.17753499243568,65.4653537146383,65.87622833251953,17734800
2017-08-22,66.0588143216871,66.87142393698971,66.0588143216871,66.79838562011719,14343700
2017-08-23,66.61578878751808,66.78926963544377,66.22317900314853,66.39665985107422,13766500
2017-08-24,66.41493368300428,66.5245016605969,65.80319481491173,66.3692855834961,17098300
2017-08-25,66.52448346463746,66.97187372696216,66.17752874613832,66.48796081542969,12794300
2017-08-28,66.70708972609083,66.73447997149324,66.24144162228362,66.4970932006836,14569700
2017-08-29,65.96753598765929,66.79841071885792,65.78492967789336,66.6979751586914,11478400
2017-08-30,66.6614479892364,67.75709970560298,66.49709953518304,67.57449340820312,16897800
2017-08-31,67.59274289419436,68.44187530748367,67.38274637474746,68.26839447021484,27652800
2017-09-01,68.21363160186421,68.24102185356463,67.23667315063574,67.51058959960938,21736200
2017-09-05,66.96274812628957,67.46492589643654,66.63405818199237,67.20927429199219,21556000
2017-09-06,67.3279644344546,67.60188083510725,66.97187729319623,67.01753234863281,16535800
2017-09-07,67.27322490797654,68.11322549806933,67.20017956118907,67.8758316040039,17471200
2017-09-08,67.86665305771344,67.96708858946324,67.41925588319802,67.54708862304688,14703800
2017-09-11,67.84841030987003,68.42363344525744,67.84841030987003,68.25928497314453,17910400
2017-09-12,68.25927118974352,68.69752904955875,67.90318406639997,68.18622589111328,14394900
2017-09-13,68.41446872914987,68.68838504196907,68.06751410342929,68.67012023925781,13380800
2017-09-14,68.47839795564462,68.92578820514629,68.04013314369604,68.26839447021484,15733900
2017-09-15,68.3231937990626,68.83449703020756,67.62927729537721,68.7614517211914,38578400
2017-09-18,68.68840936011537,69.3640610140313,68.51492850284606,68.62449645996094,23307000
2017-09-19,68.67013872010467,69.12666138701083,68.48753243973545,68.88014221191406,16093300
2017-09-20,68.7979517677796,68.98056498031086,67.8483839605623,68.4236068725586,21587900
2017-09-21,68.57884527612048,68.69753867854394,67.66579981321485,67.7571029663086,19186100
2017-09-22,67.55624332947092,68.03103095181166,67.42841750022193,67.93972778320312,14111400
2017-09-25,67.64755502520256,67.79364568617946,66.57929318925702,66.88973236083984,24149200
2017-09-26,67.26407748911741,67.39190333447912,66.64320611193787,66.88973236083984,18019600
2017-09-27,67.15447350837101,67.72055704263258,66.80751189345544,67.42838287353516,19565100
2017-09-28,67.14534866843972,67.53795840544161,66.93534519544606,67.4466552734375,10883800
2017-09-29,67.51056279041806,68.05838850483302,67.45577534278924,68.01273345947266,17079100
2017-10-02,68.21362523499387,68.48754165840091,67.83928022005387,68.12232208251953,15304800
2017-10-03,68.17709460493536,68.36883329249564,67.73883673793564,67.80274963378906,12190400
2017-10-04,67.6475255027727,68.22274852185029,67.30057078334819,68.19535827636719,13317700
2017-10-05,68.67926785112068,69.50101000558959,68.44187412516683,69.36405181884766,21195300
2017-10-06,69.09014232696255,69.41883922148938,68.97144893515475,69.39144897460938,13959800
2017-10-09,69.36407568521292,69.89364380763486,69.26364011144376,69.65625,11386500
2017-10-10,69.69277266009654,69.96668216184277,69.51929176613432,69.65625,13944500
2017-10-11,69.72014473906152,69.81144788250941,69.34579279514685,69.7749252319336,15388900
2017-10-12,69.83882431589123,70.56926325097133,69.72926335181658,70.41404724121094,16876500
2017-10-13,70.84319524438251,71.09885382946891,70.56928578076621,70.75189208984375,15335700
2017-10-16,70.68797622031106,71.04406338426637,70.6240633182161,70.89797973632812,12380100
2017-10-17,70.73361682334263,70.8705750044095,70.53274575324222,70.84317779541016,16824000
2017-10-18,70.91623068721684,71.08057912891307,70.64232126171193,70.8614501953125,13300700
2017-10-19,70.82493689416627,71.15363382094623,70.62406577602472,71.1353759765625,15092800
2017-10-20,71.50972481919422,72.10320580015404,71.4184216604276,71.95711517333984,22866400
2017-10-23,72.12144066995626,72.44100510682881,71.91144416828955,71.97535705566406,20627200
2017-10-24,72.03928449326564,72.31319393763006,71.63754228235074,72.00276184082031,17517200
2017-10-25,71.74710703792131,72.22188756655578,71.22667145427165,71.79275512695312,20410800
2017-10-26,72.31316544553037,72.51403647184266,71.90229795787772,71.91143035888672,32120700
2017-10-27,77.03364906896459,78.70451699049775,76.3397325589712,76.5223388671875,71066700
2017-10-30,76.42189421268722,76.99711725047952,75.88320079137166,76.59537506103516,31756700
2017-10-31,77.02449136123494,77.02449136123494,75.88318489484156,75.94709777832031,27086600
2017-11-01,76.40362036487767,76.4766656505625,75.67318143999317,75.94709777832031,22307400
2017-11-02,76.10231923162051,77.11580000357873,75.8923227277271,76.741455078125,23992900
2017-11-03,76.76884317356607,77.18884313558821,76.1479721501459,76.82362365722656,17633500
2017-11-06,76.87841282854848,77.33493548659445,76.76885184884652,77.12493896484375,19860900
2017-11-07,77.39885208664674,77.51755244165223,76.63189732807251,76.94232940673828,17939700
2017-11-08,76.8236377852299,77.25277022877441,76.54059594628924,77.20711517333984,18034200
2017-11-09,76.79624942815728,76.94233307037251,75.69146532609217,76.77798461914062,21178400
2017-11-10,76.50406499614921,76.78710680438613,75.99276186746764,76.57711029052734,19397800
2017-11-13,76.38537779168168,76.64102937668737,76.20276454097528,76.63189697265625,14196900
2017-11-14,76.23927741058449,76.7871031604581,75.76449695162268,76.741455078125,18801300
2017-11-15,76.59465673777687,76.79653666751464,75.87890571486552,76.14501953125,19383100
2017-11-16,76.25510875377925,76.54875029382809,76.10829148423811,76.34687042236328,20962800
2017-11-17,76.27348068810495,76.27348068810495,75.46596103920315,75.61278533935547,22079000
2017-11-20,75.61275858373084,75.78710362725964,75.47511260128616,75.73204803466797,16315000
2017-11-21,75.9247771882623,76.93416975789448,75.9247771882623,76.82405853271484,21237500
2017-11-22,76.92497740037932,76.98921126444672,76.20004836249508,76.2642822265625,20553100
2017-11-24,76.17251648805387,76.5579196518369,75.9614583740018,76.40192413330078,7425600
2017-11-27,76.44781483416035,77.06263275170109,76.43864356744156,76.9616928100586,18265200
2017-11-28,77.14520261035865,78.05365492463915,77.09931828095465,77.88848114013672,21926000
2017-11-29,77.73249841928157,77.92520003276574,76.32852452034905,76.475341796875,27381100
2017-11-30,76.63133641455171,77.55813831672309,76.4753338856121,77.23696899414062,33054600
2017-12-01,76.71394033553617,77.82427286264766,76.36524312072224,77.319580078125,29532100
2017-12-04,77.46637998445522,77.47555825148545,74.05279274972304,74.40149688720703,39094900
2017-12-05,74.640083883382,75.86971276247303,74.30974324524819,74.86949157714844,26152300
2017-12-06,74.83279718368534,76.29182684675789,74.7226789634474,75.96147918701172,26162100
